analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_center_y,angular_error_rad,2046,1837,-0.0208714059701,0.95,-0.0667436014676,0.0263324082138,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_center_y,reconstruction_mse,2046,1837,-0.0209079609764,0.95,-0.0667280646878,0.026350685168,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_center_y,cosine_to_origin,2046,1837,0.0208714059701,0.95,-0.0263324082138,0.0667436014676,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_spread,angular_error_rad,2046,1837,0.0383403493841,0.95,-0.00521397029266,0.0813392838212,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_spread,reconstruction_mse,2046,1837,0.0382932042772,0.95,-0.00526730025304,0.0813254002058,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_384,saliency_spread,cosine_to_origin,2046,1837,-0.0383403493841,0.95,-0.0813392838212,0.00521397029266,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_left,angular_error_rad,2046,1837,0.0574783788698,0.95,0.0196073330502,0.0955508579713,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_left,reconstruction_mse,2046,1837,0.0574706056484,0.95,0.0195837404142,0.0955167937156,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_left,cosine_to_origin,2046,1837,-0.0574783788698,0.95,-0.0955508579713,-0.0196073330502,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,angular_error_rad,2046,1837,0.0286084269492,0.95,-0.0130170029379,0.0698205339283,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,reconstruction_mse,2046,1837,0.0286169413718,0.95,-0.0129789070222,0.0697995254376,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,cosine_to_origin,2046,1837,-0.0286084269492,0.95,-0.0698205339283,0.0130170029379,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,angular_error_rad,2046,1837,-0.0561504689506,0.95,-0.0958942606248,-0.0133427882361,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,reconstruction_mse,2046,1837,-0.0561532045699,0.95,-0.0959091244574,-0.0133846665028,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,cosine_to_origin,2046,1837,0.0561504689506,0.95,0.0133427882361,0.0958942606248,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,angular_error_rad,2046,1837,-0.033834339572,0.95,-0.0765910671228,0.0106882725423,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,reconstruction_mse,2046,1837,-0.0338329748973,0.95,-0.0765829093879,0.0106827385065,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,cosine_to_origin,2046,1837,0.033834339572,0.95,-0.0106882725423,0.0765910671228,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,angular_error_rad,2046,1837,-0.0348012554084,0.95,-0.0778718789426,0.00551036058217,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,reconstruction_mse,2046,1837,-0.0348011720921,0.95,-0.0778542557664,0.00549906057372,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,cosine_to_origin,2046,1837,0.0348012554084,0.95,-0.00551036058217,0.0778718789426,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,angular_error_rad,2046,1837,-0.0313248969126,0.95,-0.0749286895797,0.0154895855621,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,reconstruction_mse,2046,1837,-0.0313382710954,0.95,-0.0749140118806,0.0154753344236,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,cosine_to_origin,2046,1837,0.0313248969126,0.95,-0.0154895855621,0.0749286895797,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,angular_error_rad,2046,1837,0.0175731791364,0.95,-0.0252600930385,0.0605200381886,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,reconstruction_mse,2046,1837,0.0175768867004,0.95,-0.0252610841054,0.0605060079186,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,cosine_to_origin,2046,1837,-0.0175731791364,0.95,-0.0605200381886,0.0252600930385,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,angular_error_rad,2046,1837,-0.0360840036894,0.95,-0.0758320582753,0.00214070591132,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,reconstruction_mse,2046,1837,-0.0360831975478,0.95,-0.0758258879519,0.00212446077876,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,cosine_to_origin,2046,1837,0.0360840036894,0.95,-0.00214070591132,0.0758320582753,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,angular_error_rad,2040,1832,-0.0246276240951,0.95,-0.0679702732808,0.0217228508689,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,reconstruction_mse,2040,1832,-0.0246270306491,0.95,-0.0679708672746,0.0217396796686,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,cosine_to_origin,2040,1832,0.0246276240951,0.95,-0.0217228508689,0.0679702732808,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,angular_error_rad,2033,1825,-0.0165877754028,0.95,-0.0561942183097,0.0310121465459,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,reconstruction_mse,2033,1825,-0.0165914320884,0.95,-0.0562065110695,0.0309998775721,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,cosine_to_origin,2033,1825,0.0165877754028,0.95,-0.0310121465459,0.0561942183097,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,angular_error_rad,2046,1837,-0.0136824075553,0.95,-0.0558473821232,0.0270635171833,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,reconstruction_mse,2046,1837,-0.0136765005838,0.95,-0.0558564644158,0.0270473417746,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,cosine_to_origin,2046,1837,0.0136824075553,0.95,-0.0270635171833,0.0558473821232,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,angular_error_rad,2046,1837,-0.0825628886585,0.95,-0.125714114702,-0.0427049024556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,reconstruction_mse,2046,1837,-0.0825633615247,0.95,-0.125708017087,-0.0427074052764,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,cosine_to_origin,2046,1837,0.0825628886585,0.95,0.0427049024556,0.125714114702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,angular_error_rad,2046,1837,0.0825628886585,0.95,0.0427049024556,0.125714114702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,reconstruction_mse,2046,1837,0.0825633615247,0.95,0.0427074052764,0.125708017087,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,cosine_to_origin,2046,1837,-0.0825628886585,0.95,-0.125714114702,-0.0427049024556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,angular_error_rad,2046,1837,0.00552128271024,0.95,-0.0368242956306,0.0520517542201,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,reconstruction_mse,2046,1837,0.00552426281788,0.95,-0.0368171406348,0.052047135982,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,cosine_to_origin,2046,1837,-0.00552128271024,0.95,-0.0520517542201,0.0368242956306,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,angular_error_rad,2046,1837,0.0370854368414,0.95,-0.0058303659501,0.0815502074613,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,reconstruction_mse,2046,1837,0.0370945649097,0.95,-0.00582046084905,0.0815519995374,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,cosine_to_origin,2046,1837,-0.0370854368414,0.95,-0.0815502074613,0.0058303659501,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,angular_error_rad,2046,1837,-0.0122665288307,0.95,-0.0561622399633,0.0346167143357,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,reconstruction_mse,2046,1837,-0.0122756190699,0.95,-0.0561623693402,0.034582012482,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,cosine_to_origin,2046,1837,0.0122665288307,0.95,-0.0346167143357,0.0561622399633,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,angular_error_rad,2046,1837,-0.0186252993913,0.95,-0.0583291658133,0.0258867540659,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,reconstruction_mse,2046,1837,-0.0186108640132,0.95,-0.0583233905659,0.0258827968214,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,cosine_to_origin,2046,1837,0.0186252993913,0.95,-0.0258867540659,0.0583291658133,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,angular_error_rad,2046,1837,-0.0824090295196,0.95,-0.12400301042,-0.0397653449221,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,reconstruction_mse,2046,1837,-0.082410223244,0.95,-0.124019163364,-0.0397636034242,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,cosine_to_origin,2046,1837,0.0824090295196,0.95,0.0397653449221,0.12400301042,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,angular_error_rad,2046,1837,0.0252385225727,0.95,-0.0148855321264,0.0680972390906,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,reconstruction_mse,2046,1837,0.0252439419692,0.95,-0.014863374224,0.0681175191617,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,cosine_to_origin,2046,1837,-0.0252385225727,0.95,-0.0680972390906,0.0148855321264,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,2046,1837,0.0394747588338,0.95,-0.00221158811708,0.0794363666028,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,2046,1837,0.0397226248395,0.95,-0.00170415546635,0.0802115317919,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,2046,1837,-0.0394747588338,0.95,-0.0794363666028,0.00221158811708,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,2046,1837,0.0198142165464,0.95,-0.0292481289199,0.0615765123916,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,2046,1837,0.0197071985069,0.95,-0.0290091666536,0.0612875186581,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,2046,1837,-0.0198142165464,0.95,-0.0615765123916,0.0292481289199,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
geometry,rfw_custom,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,2046,1837,-0.0299515771574,0.95,-0.0683506568881,0.0190609630878,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-84619ab9,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-84619ab9_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
